9.8737812042,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.24,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.15,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.77,5,12.00
9.8737812042,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.68,39,12.00
9.8737812042,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.21,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.30,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737812042,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737812042,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737821579,-83.6648101807,672.4000244141,673.30,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737821579,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.24,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737821579,-83.6648101807,672.4000244141,673.30,1,12.00
9.8737821579,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737821579,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.50,10,12.00
9.8737821579,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.86,53,12.00
9.8737821579,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737821579,-83.6648101807,672.4000244141,673.03,12,12.00
9.8737821579,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.86,27,12.00
9.8737821579,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737821579,-83.6648101807,672.4000244141,673.21,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737821579,-83.6648101807,672.4000244141,673.21,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737821579,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737831116,-83.6648101807,672.2999877930,673.03,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.95,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.77,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.95,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.50,1,12.00
9.8737831116,-83.6648101807,672.2999877930,673.03,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.95,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.86,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.95,1,12.00
9.8737831116,-83.6648101807,672.2999877930,673.03,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.86,1,12.00
9.8737831116,-83.6648101807,672.2999877930,673.12,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.77,1,12.00
9.8737831116,-83.6648101807,672.2999877930,673.30,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.24,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.68,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.32,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.86,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.68,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.95,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.86,1,12.00
9.8737831116,-83.6648101807,672.2999877930,673.03,1,12.00
9.8737831116,-83.6648101807,672.2999877930,673.12,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.68,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.59,27,12.00
9.8737831116,-83.6648101807,672.2999877930,672.59,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.59,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.77,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.95,1,12.00
9.8737831116,-83.6648101807,672.2999877930,673.12,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.95,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.68,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.77,1,12.00
9.8737831116,-83.6648101807,672.2999877930,672.59,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737831116,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737831116,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.77,23,12.00
9.8737831116,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737831116,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737831116,-83.6648101807,672.4000244141,673.21,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.32,7,12.00
9.8737831116,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.24,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737831116,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.06,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.15,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.24,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.15,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.06,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.24,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.06,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.06,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.06,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.24,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.15,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,671.97,1,12.00
9.8737831116,-83.6648101807,672.4000244141,671.97,1,12.00
9.8737831116,-83.6648101807,672.4000244141,671.44,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.24,1,12.00
9.8737831116,-83.6648101807,672.4000244141,671.97,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.24,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737831116,-83.6648101807,672.4000244141,672.50,5,12.00
9.8737831116,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.06,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.06,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.24,1,12.00
9.8737840652,-83.6648101807,672.4000244141,671.97,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.24,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.06,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.50,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.68,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.59,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.68,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.68,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.59,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.95,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.50,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.97,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.97,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.24,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.77,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.79,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.97,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.97,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.70,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.79,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.97,5,12.00
9.8737840652,-83.6648101807,672.5000000000,671.79,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.52,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.79,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.44,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.61,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.61,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.70,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.70,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.79,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.24,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.97,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.79,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.70,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.88,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.97,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.70,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.88,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.97,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.24,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.97,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.50,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.06,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.88,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.24,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.88,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.97,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.24,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.59,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,671.88,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.95,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.15,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.24,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.41,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.5000000000,672.32,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.15,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.15,44,12.00
9.8737840652,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.06,1,12.00
9.8737840652,-83.6648101807,672.4000244141,671.88,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.06,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,671.97,1,12.00
9.8737840652,-83.6648101807,672.4000244141,671.97,1,12.00
9.8737840652,-83.6648101807,672.4000244141,671.88,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.15,1,12.00
9.8737840652,-83.6648101807,672.4000244141,671.79,39,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.15,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.32,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.32,5,12.00
9.8737840652,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.50,5,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.59,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.95,29,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.21,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.30,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.30,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.30,1,12.00
9.8737840652,-83.6648101807,672.4000244141,672.68,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.48,1,12.00
9.8737840652,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737850189,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737850189,-83.6648101807,672.4000244141,673.03,1,12.00
9.8737850189,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737850189,-83.6648101807,672.4000244141,672.77,1,12.00
9.8737850189,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737850189,-83.6648101807,672.4000244141,673.12,1,12.00
9.8737850189,-83.6648101807,672.4000244141,672.50,1,12.00
9.8737850189,-83.6648101807,672.4000244141,672.41,1,12.00
9.8737850189,-83.6648101807,672.4000244141,673.30,1,12.00
9.8737850189,-83.6648101807,672.4000244141,672.86,1,12.00
9.8737850189,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737850189,-83.6648101807,672.4000244141,672.95,1,12.00
9.8737850189,-83.6648101807,672.4000244141,673.03,28,12.00
9.8737850189,-83.6648101807,672.4000244141,672.86,1,12.00
