0.0000000000,0.0000000000,0.0000000000,676.32,372,0.00
0.0000000000,0.0000000000,0.0000000000,676.41,358,0.00
0.0000000000,0.0000000000,0.0000000000,676.59,366,0.00
0.0000000000,0.0000000000,0.0000000000,676.68,381,0.00
0.0000000000,0.0000000000,0.0000000000,676.50,373,0.00
0.0000000000,0.0000000000,0.0000000000,676.41,388,0.00
0.0000000000,0.0000000000,0.0000000000,676.68,385,0.00
0.0000000000,0.0000000000,0.0000000000,676.41,384,0.00
0.0000000000,0.0000000000,0.0000000000,676.41,385,0.00
0.0000000000,0.0000000000,0.0000000000,676.59,390,0.00
0.0000000000,0.0000000000,0.0000000000,676.32,388,0.00
0.0000000000,0.0000000000,0.0000000000,676.59,394,0.00
0.0000000000,0.0000000000,0.0000000000,676.41,382,0.00
0.0000000000,0.0000000000,0.0000000000,676.41,388,0.00
0.0000000000,0.0000000000,0.0000000000,676.59,369,0.00
0.0000000000,0.0000000000,0.0000000000,676.86,388,0.00
0.0000000000,0.0000000000,0.0000000000,676.59,387,0.00
0.0000000000,0.0000000000,0.0000000000,676.06,379,0.00
0.0000000000,0.0000000000,0.0000000000,676.86,390,0.00
0.0000000000,0.0000000000,0.0000000000,676.32,385,0.00
0.0000000000,0.0000000000,0.0000000000,676.32,341,0.00
0.0000000000,0.0000000000,0.0000000000,677.03,384,0.00
0.0000000000,0.0000000000,0.0000000000,677.03,380,0.00
0.0000000000,0.0000000000,0.0000000000,677.39,363,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,360,0.00
0.0000000000,0.0000000000,0.0000000000,677.30,368,0.00
0.0000000000,0.0000000000,0.0000000000,677.21,368,0.00
0.0000000000,0.0000000000,0.0000000000,677.66,383,0.00
0.0000000000,0.0000000000,0.0000000000,677.66,326,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,335,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,392,0.00
0.0000000000,0.0000000000,0.0000000000,676.95,382,0.00
0.0000000000,0.0000000000,0.0000000000,677.66,377,0.00
0.0000000000,0.0000000000,0.0000000000,677.30,371,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,328,0.00
0.0000000000,0.0000000000,0.0000000000,677.92,344,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,347,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,336,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,385,0.00
0.0000000000,0.0000000000,0.0000000000,677.39,389,0.00
0.0000000000,0.0000000000,0.0000000000,677.66,388,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,374,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,1,0.00
0.0000000000,0.0000000000,0.0000000000,677.83,399,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,386,0.00
0.0000000000,0.0000000000,0.0000000000,677.39,390,0.00
0.0000000000,0.0000000000,0.0000000000,677.92,387,0.00
0.0000000000,0.0000000000,0.0000000000,677.21,8,0.00
0.0000000000,0.0000000000,0.0000000000,678.37,12,0.00
0.0000000000,0.0000000000,0.0000000000,679.17,22,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.70,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.79,318,0.00
0.0000000000,0.0000000000,0.0000000000,679.88,295,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.17,1,0.00
0.0000000000,0.0000000000,0.0000000000,678.81,323,0.00
0.0000000000,0.0000000000,0.0000000000,679.26,2477,0.00
0.0000000000,0.0000000000,0.0000000000,678.72,9,0.00
0.0000000000,0.0000000000,0.0000000000,678.90,1,0.00
0.0000000000,0.0000000000,0.0000000000,678.99,22,0.00
0.0000000000,0.0000000000,0.0000000000,679.08,33,0.00
0.0000000000,0.0000000000,0.0000000000,678.81,7,0.00
0.0000000000,0.0000000000,0.0000000000,679.70,12,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,17,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,13,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,15,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,8,0.00
0.0000000000,0.0000000000,0.0000000000,679.70,15,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.26,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,4,0.00
0.0000000000,0.0000000000,0.0000000000,679.08,8,0.00
0.0000000000,0.0000000000,0.0000000000,679.26,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,22,0.00
0.0000000000,0.0000000000,0.0000000000,679.88,22,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,25,0.00
0.0000000000,0.0000000000,0.0000000000,680.15,24,0.00
0.0000000000,0.0000000000,0.0000000000,681.04,24,0.00
0.0000000000,0.0000000000,0.0000000000,681.04,35,0.00
0.0000000000,0.0000000000,0.0000000000,682.37,33,0.00
0.0000000000,0.0000000000,0.0000000000,682.37,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.08,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.99,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.55,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.99,12,0.00
0.0000000000,0.0000000000,0.0000000000,682.55,5,0.00
0.0000000000,0.0000000000,0.0000000000,682.90,5,0.00
0.0000000000,0.0000000000,0.0000000000,682.64,5,0.00
0.0000000000,0.0000000000,0.0000000000,684.50,5,0.00
0.0000000000,0.0000000000,0.0000000000,685.48,5,0.00
0.0000000000,0.0000000000,0.0000000000,686.37,5,0.00
0.0000000000,0.0000000000,0.0000000000,687.08,5,0.00
0.0000000000,0.0000000000,0.0000000000,685.66,5,0.00
0.0000000000,0.0000000000,0.0000000000,685.22,5,0.00
0.0000000000,0.0000000000,0.0000000000,686.19,5,0.00
0.0000000000,0.0000000000,0.0000000000,686.37,5,0.00
0.0000000000,0.0000000000,0.0000000000,686.46,5,0.00
0.0000000000,0.0000000000,0.0000000000,686.02,5,0.00
0.0000000000,0.0000000000,0.0000000000,686.28,5,0.00
0.0000000000,0.0000000000,0.0000000000,685.84,5,0.00
0.0000000000,0.0000000000,0.0000000000,684.77,5,0.00
0.0000000000,0.0000000000,0.0000000000,684.33,5,0.00
0.0000000000,0.0000000000,0.0000000000,684.41,5,0.00
0.0000000000,0.0000000000,0.0000000000,684.77,5,0.00
0.0000000000,0.0000000000,0.0000000000,684.24,4,0.00
0.0000000000,0.0000000000,0.0000000000,684.50,5,0.00
0.0000000000,0.0000000000,0.0000000000,684.50,5,0.00
0.0000000000,0.0000000000,0.0000000000,685.39,8,0.00
0.0000000000,0.0000000000,0.0000000000,685.22,4,0.00
0.0000000000,0.0000000000,0.0000000000,685.22,5,0.00
0.0000000000,0.0000000000,0.0000000000,685.93,5,0.00
0.0000000000,0.0000000000,0.0000000000,686.73,5,0.00
0.0000000000,0.0000000000,0.0000000000,685.84,4,0.00
0.0000000000,0.0000000000,0.0000000000,685.57,5,0.00
0.0000000000,0.0000000000,0.0000000000,686.02,7,0.00
0.0000000000,0.0000000000,0.0000000000,684.15,4,0.00
0.0000000000,0.0000000000,0.0000000000,680.50,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.52,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.26,5,0.00
0.0000000000,0.0000000000,0.0000000000,682.37,5,0.00
0.0000000000,0.0000000000,0.0000000000,682.28,5,0.00
0.0000000000,0.0000000000,0.0000000000,681.75,5,0.00
0.0000000000,0.0000000000,0.0000000000,682.01,5,0.00
0.0000000000,0.0000000000,0.0000000000,681.66,5,0.00
