9.8737792969,-83.6647949219,688.7999877930,687.00,1,12.00
9.8737792969,-83.6647949219,688.7999877930,687.00,1299,12.00
9.8737792969,-83.6647949219,688.7999877930,687.44,1302,12.00
9.8737792969,-83.6647949219,688.7999877930,687.53,1309,12.00
9.8737792969,-83.6647949219,688.7999877930,687.44,1290,12.00
9.8737792969,-83.6647949219,688.7999877930,687.26,1302,12.00
9.8737792969,-83.6647949219,688.7999877930,686.82,1299,12.00
9.8737792969,-83.6647949219,688.7999877930,687.26,1295,12.00
9.8737802505,-83.6647949219,688.5999755859,687.44,1313,12.00
9.8737802505,-83.6647949219,688.5999755859,687.17,1312,12.00
9.8737802505,-83.6647949219,688.5999755859,687.35,1296,12.00
9.8737802505,-83.6647949219,688.5999755859,686.64,1,12.00
9.8737802505,-83.6647949219,688.5999755859,687.00,1285,12.00
9.8737802505,-83.6647949219,688.5999755859,687.08,1,12.00
9.8737802505,-83.6647949219,688.5999755859,687.53,1,12.00
9.8737802505,-83.6647949219,688.5999755859,687.17,1,12.00
9.8737802505,-83.6647949219,688.5999755859,686.82,1273,12.00
9.8737802505,-83.6647949219,688.5999755859,687.44,1,12.00
9.8737802505,-83.6647949219,688.5999755859,686.37,1,12.00
9.8737802505,-83.6647949219,688.5999755859,687.00,1,12.00
9.8737802505,-83.6647949219,688.5999755859,686.91,1,12.00
9.8737802505,-83.6647949219,688.5999755859,687.17,1,12.00
9.8737802505,-83.6647949219,688.5999755859,686.82,1,12.00
9.8737802505,-83.6647949219,688.5999755859,687.71,1,12.00
9.8737802505,-83.6647949219,688.5999755859,687.35,1,12.00
9.8737840652,-83.6647949219,688.2999877930,687.26,1268,12.00
9.8737840652,-83.6647949219,688.2999877930,687.17,1294,12.00
9.8737840652,-83.6647949219,688.2999877930,686.91,1,12.00
9.8737840652,-83.6647949219,688.2999877930,687.08,1295,12.00
9.8737840652,-83.6647949219,688.2999877930,686.91,1299,12.00
9.8737840652,-83.6647949219,688.2999877930,687.35,1268,12.00
9.8737840652,-83.6647949219,688.2999877930,686.28,1282,12.00
9.8737840652,-83.6647949219,688.2999877930,686.91,1263,12.00
9.8737840652,-83.6647949219,688.2999877930,687.00,1,12.00
9.8737840652,-83.6647949219,688.2999877930,687.17,1,12.00
9.8737840652,-83.6647949219,688.2999877930,686.82,1278,12.00
9.8737840652,-83.6647949219,688.2999877930,686.91,1,12.00
9.8737840652,-83.6647949219,688.2999877930,686.73,1295,12.00
9.8737840652,-83.6647949219,688.2999877930,687.26,1272,12.00
9.8737840652,-83.6647949219,688.2999877930,687.08,1,12.00
9.8737840652,-83.6647949219,688.2999877930,687.17,1,12.00
9.8737840652,-83.6647949219,688.2999877930,686.64,1297,12.00
9.8737878799,-83.6648101807,688.2000122070,686.64,1,12.00
9.8737878799,-83.6648101807,688.2000122070,686.82,1256,12.00
9.8737878799,-83.6648101807,688.2000122070,686.91,1269,12.00
9.8737878799,-83.6648101807,688.2000122070,687.00,1291,12.00
9.8737878799,-83.6648101807,688.2000122070,686.91,1301,12.00
9.8737878799,-83.6648101807,688.2000122070,686.73,1292,12.00
9.8737878799,-83.6648101807,688.2000122070,686.64,1,12.00
9.8737878799,-83.6648101807,688.2000122070,686.64,1276,12.00
9.8737878799,-83.6648101807,688.2000122070,686.73,1,12.00
9.8737878799,-83.6648101807,688.2000122070,686.64,1,12.00
9.8737878799,-83.6648101807,688.2000122070,686.55,1259,12.00
9.8737878799,-83.6648101807,688.2000122070,686.28,1,12.00
9.8737878799,-83.6648101807,688.2000122070,686.55,1274,12.00
9.8737878799,-83.6648101807,688.2000122070,687.08,1,12.00
9.8737878799,-83.6648101807,688.2000122070,686.73,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.62,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.08,1,12.00
9.8737878799,-83.6648101807,688.2000122070,686.73,1,12.00
9.8737878799,-83.6648101807,688.2000122070,686.46,1,12.00
9.8737878799,-83.6648101807,688.2000122070,686.91,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.00,1260,12.00
9.8737878799,-83.6648101807,688.2000122070,687.97,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.62,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.44,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.44,1256,12.00
9.8737878799,-83.6648101807,688.2000122070,687.44,1258,12.00
9.8737878799,-83.6648101807,688.2000122070,687.44,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.44,1294,12.00
9.8737878799,-83.6648101807,688.2000122070,687.44,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.26,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.26,1254,12.00
9.8737878799,-83.6648101807,688.2000122070,687.26,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.00,1,12.00
9.8737878799,-83.6648101807,688.2000122070,687.00,1,12.00
9.8737878799,-83.6648101807,688.0999755859,686.91,1,12.00
9.8737878799,-83.6648101807,688.0999755859,687.80,1,12.00
9.8737878799,-83.6648101807,688.0999755859,687.71,1264,12.00
9.8737878799,-83.6648101807,688.0999755859,687.08,1,12.00
9.8737878799,-83.6648101807,688.0999755859,687.53,1,12.00
9.8737878799,-83.6648101807,688.0999755859,687.80,1,12.00
9.8737878799,-83.6648101807,688.0999755859,687.53,1,12.00
9.8737878799,-83.6648101807,688.0999755859,688.33,1258,12.00
9.8737878799,-83.6648101807,688.0999755859,687.35,1,12.00
9.8737878799,-83.6648101807,688.0999755859,687.97,1,12.00
9.8737878799,-83.6648101807,688.0999755859,687.80,1,12.00
9.8737878799,-83.6648101807,688.0999755859,687.26,1261,12.00
9.8737878799,-83.6648101807,688.0999755859,687.35,1,12.00
9.8737878799,-83.6648101807,688.0999755859,687.97,1,12.00
9.8737878799,-83.6648101807,688.0999755859,687.88,1272,12.00
9.8737878799,-83.6648101807,688.0999755859,687.44,1244,12.00
9.8737878799,-83.6648101807,688.0999755859,687.71,1,12.00
9.8737840652,-83.6648101807,688.0000000000,687.62,1258,12.00
9.8737840652,-83.6648101807,688.0000000000,688.06,1262,12.00
9.8737840652,-83.6648101807,688.0000000000,687.71,1261,12.00
9.8737840652,-83.6648101807,688.0000000000,687.97,1261,12.00
9.8737840652,-83.6648101807,688.0000000000,687.08,1247,12.00
9.8737840652,-83.6648101807,688.0000000000,687.71,1282,12.00
9.8737840652,-83.6648101807,688.0000000000,687.53,1255,12.00
9.8737840652,-83.6648101807,688.0000000000,687.44,1244,12.00
9.8737840652,-83.6648101807,688.0000000000,687.08,1,12.00
9.8737840652,-83.6648101807,688.0000000000,687.17,1,12.00
9.8737840652,-83.6648101807,688.0000000000,687.26,1,12.00
9.8737840652,-83.6648101807,688.0000000000,687.44,1234,12.00
9.8737840652,-83.6648101807,688.0000000000,687.80,1280,12.00
9.8737840652,-83.6648101807,688.0000000000,687.17,1,12.00
9.8737840652,-83.6648101807,688.0000000000,687.00,1,12.00
9.8737840652,-83.6648101807,688.0000000000,686.91,1,12.00
9.8737840652,-83.6648101807,688.0000000000,687.08,1,12.00
9.8737812042,-83.6647949219,687.9000244141,687.53,1,12.00
9.8737812042,-83.6647949219,687.9000244141,686.64,1253,12.00
9.8737812042,-83.6647949219,687.9000244141,686.91,1,12.00
9.8737812042,-83.6647949219,687.9000244141,687.08,1229,12.00
9.8737812042,-83.6647949219,687.9000244141,687.26,1,12.00
9.8737812042,-83.6647949219,687.9000244141,687.26,1283,12.00
9.8737812042,-83.6647949219,687.9000244141,687.26,1257,12.00
9.8737812042,-83.6647949219,687.9000244141,686.73,1,12.00
9.8737812042,-83.6647949219,687.9000244141,687.00,1239,12.00
9.8737812042,-83.6647949219,687.9000244141,687.08,1251,12.00
9.8737812042,-83.6647949219,687.9000244141,686.55,1247,12.00
9.8737812042,-83.6647949219,687.9000244141,687.08,1251,12.00
9.8737812042,-83.6647949219,687.9000244141,686.55,1279,12.00
9.8737812042,-83.6647949219,687.9000244141,687.00,1281,12.00
9.8737812042,-83.6647949219,687.9000244141,686.46,1271,12.00
9.8737812042,-83.6647949219,687.9000244141,687.26,1284,12.00
9.8737812042,-83.6647949219,687.9000244141,687.00,1235,12.00
9.8737812042,-83.6647949219,687.9000244141,687.35,1265,12.00
9.8737764359,-83.6647949219,687.9000244141,687.26,1269,12.00
9.8737764359,-83.6647949219,687.9000244141,686.64,1265,12.00
9.8737764359,-83.6647949219,687.9000244141,687.08,1282,12.00
9.8737764359,-83.6647949219,687.9000244141,687.35,1271,12.00
9.8737764359,-83.6647949219,687.9000244141,687.62,1257,12.00
9.8737764359,-83.6647949219,687.9000244141,687.53,1294,12.00
9.8737764359,-83.6647949219,687.9000244141,687.35,1297,12.00
9.8737764359,-83.6647949219,687.9000244141,686.82,1305,12.00
9.8737764359,-83.6647949219,687.9000244141,687.08,1283,12.00
9.8737764359,-83.6647949219,687.9000244141,688.06,1279,12.00
9.8737764359,-83.6647949219,687.9000244141,687.35,1285,12.00
9.8737764359,-83.6647949219,687.9000244141,686.82,1287,12.00
9.8737764359,-83.6647949219,687.9000244141,687.71,1278,12.00
9.8737764359,-83.6647949219,687.9000244141,687.08,1269,12.00
9.8737764359,-83.6647949219,687.9000244141,686.73,1290,12.00
9.8737764359,-83.6647949219,687.9000244141,687.00,1274,12.00
9.8737764359,-83.6647949219,687.9000244141,686.55,1266,12.00
9.8737735748,-83.6647949219,687.9000244141,687.17,1263,12.00
9.8737735748,-83.6647949219,687.9000244141,687.35,1,12.00
9.8737735748,-83.6647949219,687.9000244141,686.91,1,12.00
9.8737735748,-83.6647949219,687.9000244141,687.00,1,12.00
9.8737735748,-83.6647949219,687.9000244141,687.00,1,12.00
9.8737735748,-83.6647949219,687.9000244141,687.35,1,12.00
9.8737735748,-83.6647949219,687.9000244141,687.80,1329,12.00
9.8737735748,-83.6647949219,687.9000244141,686.82,1,12.00
9.8737735748,-83.6647949219,687.9000244141,686.73,1347,12.00
9.8737735748,-83.6647949219,687.9000244141,686.73,1,12.00
9.8737735748,-83.6647949219,687.9000244141,687.00,1,12.00
9.8737735748,-83.6647949219,687.9000244141,687.17,1,12.00
9.8737735748,-83.6647949219,687.9000244141,687.71,1,12.00
9.8737735748,-83.6647949219,687.9000244141,687.44,1,12.00
9.8737735748,-83.6647949219,687.9000244141,687.53,1371,12.00
9.8737735748,-83.6647949219,687.9000244141,687.44,1,12.00
9.8737735748,-83.6647949219,687.9000244141,687.00,1357,12.00
9.8737707138,-83.6647949219,687.9000244141,687.17,1,12.00
9.8737707138,-83.6647949219,687.9000244141,686.91,1352,12.00
9.8737707138,-83.6647949219,687.9000244141,686.82,1352,12.00
9.8737707138,-83.6647949219,687.9000244141,687.08,1334,12.00
9.8737707138,-83.6647949219,687.9000244141,686.73,1,12.00
9.8737707138,-83.6647949219,687.9000244141,687.53,1,12.00
9.8737707138,-83.6647949219,687.9000244141,687.80,1338,12.00
9.8737707138,-83.6647949219,687.9000244141,687.71,1,12.00
9.8737707138,-83.6647949219,687.9000244141,688.42,1326,12.00
9.8737707138,-83.6647949219,687.9000244141,688.24,1344,12.00
9.8737707138,-83.6647949219,687.9000244141,687.26,1,12.00
9.8737707138,-83.6647949219,687.9000244141,688.06,1322,12.00
9.8737707138,-83.6647949219,687.9000244141,687.17,1301,12.00
9.8737707138,-83.6647949219,687.9000244141,687.80,1312,12.00
9.8737707138,-83.6647949219,687.9000244141,687.35,1,12.00
9.8737707138,-83.6647949219,687.9000244141,687.44,1,12.00
9.8737707138,-83.6647949219,687.9000244141,687.53,1344,12.00
9.8737707138,-83.6647949219,687.7999877930,687.17,1312,12.00
9.8737707138,-83.6647949219,687.7999877930,687.08,1,12.00
9.8737707138,-83.6647949219,687.7999877930,687.62,1,12.00
9.8737707138,-83.6647949219,687.7999877930,687.35,1,12.00
9.8737707138,-83.6647949219,687.7999877930,687.00,1,12.00
9.8737707138,-83.6647949219,687.7999877930,687.26,1,12.00
9.8737707138,-83.6647949219,687.7999877930,687.17,1309,12.00
9.8737707138,-83.6647949219,687.7999877930,686.82,1278,12.00
9.8737707138,-83.6647949219,687.7999877930,686.73,1,12.00
9.8737707138,-83.6647949219,687.7999877930,687.08,1356,12.00
9.8737707138,-83.6647949219,687.7999877930,686.64,1324,12.00
9.8737707138,-83.6647949219,687.7999877930,686.82,1331,12.00
9.8737707138,-83.6647949219,687.7999877930,686.73,1336,12.00
9.8737707138,-83.6647949219,687.7999877930,686.91,1,12.00
9.8737707138,-83.6647949219,687.7999877930,686.46,1291,12.00
9.8737707138,-83.6647949219,687.7999877930,686.19,1,12.00
9.8737707138,-83.6647949219,687.7999877930,686.46,1,12.00
9.8737707138,-83.6647949219,687.7999877930,686.11,1303,12.00
9.8737735748,-83.6647949219,687.5999755859,687.08,1316,12.00
9.8737735748,-83.6647949219,687.5999755859,686.73,1,12.00
9.8737735748,-83.6647949219,687.5999755859,686.73,1250,12.00
9.8737735748,-83.6647949219,687.5999755859,686.91,1302,12.00
9.8737735748,-83.6647949219,687.5999755859,686.19,1253,12.00
9.8737735748,-83.6647949219,687.5999755859,687.00,1261,12.00
9.8737735748,-83.6647949219,687.5999755859,686.37,1243,12.00
9.8737735748,-83.6647949219,687.5999755859,686.19,1241,12.00
9.8737735748,-83.6647949219,687.5999755859,686.28,1243,12.00
9.8737735748,-83.6647949219,687.5999755859,686.37,1241,12.00
9.8737735748,-83.6647949219,687.5999755859,686.28,1,12.00
9.8737735748,-83.6647949219,687.5999755859,686.28,1,12.00
9.8737735748,-83.6647949219,687.5999755859,686.46,1,12.00
9.8737735748,-83.6647949219,687.5999755859,686.37,1,12.00
9.8737735748,-83.6647949219,687.5999755859,686.19,1,12.00
9.8737735748,-83.6647949219,687.5999755859,685.84,1,12.00
9.8737783432,-83.6647949219,687.4000244141,687.17,1234,12.00
9.8737783432,-83.6647949219,687.4000244141,685.75,1,12.00
9.8737783432,-83.6647949219,687.4000244141,686.37,1,12.00
9.8737783432,-83.6647949219,687.4000244141,686.55,1214,12.00
9.8737783432,-83.6647949219,687.4000244141,686.28,1252,12.00
9.8737783432,-83.6647949219,687.4000244141,686.73,1224,12.00
9.8737783432,-83.6647949219,687.4000244141,686.55,1206,12.00
9.8737783432,-83.6647949219,687.4000244141,686.55,1231,12.00
9.8737783432,-83.6647949219,687.4000244141,686.46,1222,12.00
9.8737783432,-83.6647949219,687.4000244141,686.37,1221,12.00
9.8737783432,-83.6647949219,687.4000244141,686.02,1230,12.00
9.8737783432,-83.6647949219,687.4000244141,686.46,1,12.00
9.8737783432,-83.6647949219,687.4000244141,686.73,1227,12.00
9.8737783432,-83.6647949219,687.4000244141,686.82,1,12.00
9.8737783432,-83.6647949219,687.4000244141,686.73,1224,12.00
9.8737783432,-83.6647949219,687.4000244141,686.46,1,12.00
9.8737783432,-83.6647949219,687.4000244141,686.28,1,12.00
9.8737783432,-83.6647949219,687.4000244141,686.82,1,12.00
9.8737821579,-83.6648101807,687.4000244141,686.46,1,12.00
9.8737821579,-83.6648101807,687.4000244141,686.11,1245,12.00
9.8737821579,-83.6648101807,687.4000244141,686.55,1212,12.00
9.8737821579,-83.6648101807,687.4000244141,686.37,1,12.00
9.8737821579,-83.6648101807,687.4000244141,686.55,1232,12.00
9.8737821579,-83.6648101807,687.4000244141,686.37,1218,12.00
9.8737821579,-83.6648101807,687.4000244141,686.37,1197,12.00
9.8737821579,-83.6648101807,687.4000244141,686.46,1,12.00
9.8737821579,-83.6648101807,687.4000244141,686.37,1,12.00
9.8737821579,-83.6648101807,687.4000244141,686.82,1,12.00
9.8737821579,-83.6648101807,687.4000244141,686.82,1215,12.00
9.8737821579,-83.6648101807,687.4000244141,686.82,1239,12.00
9.8737821579,-83.6648101807,687.4000244141,687.17,1,12.00
9.8737821579,-83.6648101807,687.4000244141,687.26,1231,12.00
9.8737821579,-83.6648101807,687.4000244141,687.00,1,12.00
9.8737821579,-83.6648101807,687.4000244141,686.73,1,12.00
9.8737821579,-83.6648101807,687.4000244141,686.64,1,12.00
9.8737850189,-83.6648101807,687.0999755859,686.46,1179,12.00
9.8737850189,-83.6648101807,687.0999755859,687.17,1205,12.00
9.8737850189,-83.6648101807,687.0999755859,687.00,1224,12.00
9.8737850189,-83.6648101807,687.0999755859,687.00,1218,12.00
9.8737850189,-83.6648101807,687.0999755859,686.82,1,12.00
9.8737850189,-83.6648101807,687.0999755859,686.73,1,12.00
9.8737850189,-83.6648101807,687.0999755859,686.82,1239,12.00
9.8737850189,-83.6648101807,687.0999755859,686.55,1222,12.00
9.8737850189,-83.6648101807,687.0999755859,687.00,1214,12.00
9.8737850189,-83.6648101807,687.0999755859,686.11,1222,12.00
9.8737850189,-83.6648101807,687.0999755859,687.17,1190,12.00
9.8737850189,-83.6648101807,687.0999755859,687.35,1,12.00
9.8737850189,-83.6648101807,687.0999755859,686.64,1225,12.00
9.8737850189,-83.6648101807,687.0999755859,686.46,1201,12.00
9.8737850189,-83.6648101807,687.0999755859,686.82,1210,12.00
9.8737850189,-83.6648101807,687.0999755859,687.26,1176,12.00
9.8737850189,-83.6648101807,687.0999755859,687.44,1219,12.00
9.8737850189,-83.6648101807,687.0000000000,686.73,1176,12.00
9.8737850189,-83.6648101807,687.0000000000,687.08,1204,12.00
9.8737850189,-83.6648101807,687.0000000000,687.08,1208,12.00
9.8737850189,-83.6648101807,687.0000000000,687.08,1,12.00
9.8737850189,-83.6648101807,687.0000000000,687.53,1,12.00
9.8737850189,-83.6648101807,687.0000000000,686.73,1191,12.00
9.8737850189,-83.6648101807,687.0000000000,686.91,1233,12.00
9.8737850189,-83.6648101807,687.0000000000,686.82,1192,12.00
9.8737850189,-83.6648101807,687.0000000000,686.64,1210,12.00
9.8737850189,-83.6648101807,687.0000000000,687.26,1,12.00
9.8737850189,-83.6648101807,687.0000000000,686.91,1,12.00
9.8737850189,-83.6648101807,687.0000000000,687.00,1,12.00
9.8737850189,-83.6648101807,687.0000000000,686.55,1223,12.00
9.8737850189,-83.6648101807,687.0000000000,686.82,1186,12.00
9.8737850189,-83.6648101807,687.0000000000,687.26,1195,12.00
9.8737850189,-83.6648101807,687.0000000000,687.00,1,12.00
9.8737850189,-83.6648101807,687.0000000000,687.08,1225,12.00
9.8737840652,-83.6648101807,686.5999755859,686.73,1,12.00
9.8737840652,-83.6648101807,686.5999755859,687.44,1,12.00
9.8737840652,-83.6648101807,686.5999755859,687.26,1185,12.00
9.8737840652,-83.6648101807,686.5999755859,686.73,1,12.00
9.8737840652,-83.6648101807,686.5999755859,686.73,1228,12.00
9.8737840652,-83.6648101807,686.5999755859,686.64,1,12.00
9.8737840652,-83.6648101807,686.5999755859,687.35,1,12.00
9.8737840652,-83.6648101807,686.5999755859,686.82,1242,12.00
9.8737840652,-83.6648101807,686.5999755859,687.35,1,12.00
9.8737840652,-83.6648101807,686.5999755859,687.08,1,12.00
9.8737840652,-83.6648101807,686.5999755859,686.37,1,12.00
9.8737840652,-83.6648101807,686.5999755859,687.44,1,12.00
9.8737840652,-83.6648101807,686.5999755859,686.55,1221,12.00
9.8737840652,-83.6648101807,686.5999755859,686.46,1204,12.00
9.8737840652,-83.6648101807,686.5999755859,686.91,1205,12.00
9.8737840652,-83.6648101807,686.5999755859,686.37,1,12.00
9.8737840652,-83.6648101807,686.5999755859,686.73,1,12.00
9.8737821579,-83.6647949219,686.5000000000,687.08,1254,12.00
9.8737821579,-83.6647949219,686.5000000000,686.55,1257,12.00
9.8737821579,-83.6647949219,686.5000000000,686.55,1221,12.00
9.8737821579,-83.6647949219,686.5000000000,686.55,1239,12.00
9.8737821579,-83.6647949219,686.5000000000,686.19,1199,12.00
9.8737821579,-83.6647949219,686.5000000000,686.37,1198,12.00
9.8737821579,-83.6647949219,686.5000000000,686.82,1220,12.00
9.8737821579,-83.6647949219,686.5000000000,686.37,1216,12.00
9.8737821579,-83.6647949219,686.5000000000,686.73,1225,12.00
9.8737821579,-83.6647949219,686.5000000000,686.73,1211,12.00
9.8737821579,-83.6647949219,686.5000000000,686.28,1180,12.00
9.8737821579,-83.6647949219,686.5000000000,687.35,1,12.00
9.8737821579,-83.6647949219,686.5000000000,687.00,1211,12.00
9.8737821579,-83.6647949219,686.5000000000,687.44,1229,12.00
9.8737821579,-83.6647949219,686.5000000000,686.19,1,12.00
9.8737821579,-83.6647949219,686.5000000000,686.82,1208,12.00
9.8737821579,-83.6647949219,686.5000000000,686.64,1,12.00
9.8737821579,-83.6647949219,686.5000000000,686.46,1201,12.00
9.8737773895,-83.6647949219,686.4000244141,686.73,1230,12.00
9.8737773895,-83.6647949219,686.4000244141,686.73,1236,12.00
9.8737773895,-83.6647949219,686.4000244141,686.91,1227,12.00
9.8737773895,-83.6647949219,686.4000244141,687.35,1213,12.00
9.8737773895,-83.6647949219,686.4000244141,687.00,1212,12.00
9.8737773895,-83.6647949219,686.4000244141,687.08,1223,12.00
9.8737773895,-83.6647949219,686.4000244141,687.00,1234,12.00
9.8737773895,-83.6647949219,686.4000244141,687.00,1227,12.00
9.8737773895,-83.6647949219,686.4000244141,686.37,1250,12.00
9.8737773895,-83.6647949219,686.4000244141,686.19,1244,12.00
9.8737773895,-83.6647949219,686.4000244141,686.55,1,12.00
9.8737773895,-83.6647949219,686.4000244141,686.37,1242,12.00
9.8737773895,-83.6647949219,686.4000244141,686.37,1290,12.00
9.8737773895,-83.6647949219,686.4000244141,686.91,1289,12.00
9.8737773895,-83.6647949219,686.4000244141,687.00,1272,12.00
9.8737773895,-83.6647949219,686.4000244141,687.44,1272,12.00
9.8737773895,-83.6647949219,686.4000244141,687.00,1310,12.00
9.8737735748,-83.6647796631,686.5000000000,687.35,1,12.00
9.8737735748,-83.6647796631,686.5000000000,686.82,1,12.00
9.8737735748,-83.6647796631,686.5000000000,686.64,1,12.00
9.8737735748,-83.6647796631,686.5000000000,687.08,1250,12.00
9.8737735748,-83.6647796631,686.5000000000,686.64,1286,12.00
9.8737735748,-83.6647796631,686.5000000000,687.35,1275,12.00
9.8737735748,-83.6647796631,686.5000000000,686.91,1262,12.00
9.8737735748,-83.6647796631,686.5000000000,686.82,1297,12.00
9.8737735748,-83.6647796631,686.5000000000,687.17,1297,12.00
9.8737735748,-83.6647796631,686.5000000000,686.91,1,12.00
9.8737735748,-83.6647796631,686.5000000000,686.73,1,12.00
9.8737735748,-83.6647796631,686.5000000000,686.82,1312,12.00
9.8737735748,-83.6647796631,686.5000000000,686.91,1,12.00
9.8737735748,-83.6647796631,686.5000000000,687.00,1,12.00
9.8737735748,-83.6647796631,686.5000000000,686.82,1,12.00
9.8737735748,-83.6647796631,686.5000000000,686.73,1,12.00
9.8737735748,-83.6647796631,686.5000000000,687.00,1,12.00
9.8737707138,-83.6647796631,686.5000000000,687.26,1292,12.00
9.8737707138,-83.6647796631,686.5000000000,686.91,1,12.00
9.8737707138,-83.6647796631,686.5000000000,686.28,1,12.00
9.8737707138,-83.6647796631,686.5000000000,686.64,1249,12.00
9.8737707138,-83.6647796631,686.5000000000,687.35,1266,12.00
9.8737707138,-83.6647796631,686.5000000000,687.08,1266,12.00
9.8737707138,-83.6647796631,686.5000000000,686.73,1252,12.00
9.8737707138,-83.6647796631,686.5000000000,686.91,1251,12.00
9.8737707138,-83.6647796631,686.5000000000,686.91,1247,12.00
9.8737707138,-83.6647796631,686.5000000000,687.00,1247,12.00
9.8737707138,-83.6647796631,686.5000000000,687.62,1244,12.00
9.8737707138,-83.6647796631,686.5000000000,686.19,1254,12.00
9.8737707138,-83.6647796631,686.5000000000,687.00,1236,12.00
9.8737707138,-83.6647796631,686.5000000000,686.28,1260,12.00
9.8737707138,-83.6647796631,686.5000000000,686.37,1259,12.00
9.8737707138,-83.6647796631,686.5000000000,687.00,1310,12.00
9.8737707138,-83.6647796631,686.5000000000,686.73,1,12.00
9.8737707138,-83.6647796631,686.5000000000,687.26,1169,12.00
9.8737707138,-83.6647796631,686.5000000000,687.35,1,12.00
9.8737707138,-83.6647796631,686.5000000000,687.17,1,12.00
9.8737707138,-83.6647796631,686.5000000000,687.26,1,12.00
9.8737707138,-83.6647796631,686.5000000000,687.00,1,12.00
9.8737707138,-83.6647796631,686.5000000000,686.37,1,12.00
9.8737707138,-83.6647796631,686.5000000000,686.46,1320,12.00
9.8737707138,-83.6647796631,686.5000000000,687.08,1,12.00
9.8737707138,-83.6647796631,686.5000000000,687.71,1369,12.00
9.8737707138,-83.6647796631,686.5000000000,688.06,1,12.00
9.8737707138,-83.6647796631,686.5000000000,688.15,1,12.00
9.8737707138,-83.6647796631,686.5000000000,688.33,1309,12.00
9.8737707138,-83.6647796631,686.5000000000,688.15,1309,12.00
9.8737707138,-83.6647796631,686.5000000000,687.80,1300,12.00
9.8737707138,-83.6647796631,686.5000000000,687.80,1332,12.00
9.8737707138,-83.6647796631,686.5000000000,687.62,1305,12.00
9.8737707138,-83.6647796631,686.5000000000,688.95,1336,12.00
9.8737735748,-83.6647949219,687.0999755859,688.95,1364,12.00
9.8737735748,-83.6647949219,687.0999755859,688.42,1366,12.00
9.8737735748,-83.6647949219,687.0999755859,688.60,1355,12.00
9.8737735748,-83.6647949219,687.0999755859,688.60,1359,12.00
9.8737735748,-83.6647949219,687.0999755859,688.51,1364,12.00
9.8737735748,-83.6647949219,687.0999755859,688.95,1346,12.00
9.8737735748,-83.6647949219,687.0999755859,688.86,1387,12.00
9.8737735748,-83.6647949219,687.0999755859,688.95,1403,12.00
9.8737735748,-83.6647949219,687.0999755859,688.77,1393,12.00
9.8737735748,-83.6647949219,687.0999755859,689.13,1426,12.00
9.8737735748,-83.6647949219,687.0999755859,688.86,1442,12.00
9.8737735748,-83.6647949219,687.0999755859,689.31,1421,12.00
9.8737735748,-83.6647949219,687.0999755859,688.95,1466,12.00
9.8737735748,-83.6647949219,687.0999755859,688.60,1472,12.00
9.8737735748,-83.6647949219,687.0999755859,689.31,1444,12.00
9.8737735748,-83.6647949219,687.0999755859,688.42,1440,12.00
9.8737735748,-83.6647949219,687.0999755859,689.22,1459,12.00
9.8737735748,-83.6647949219,687.0999755859,689.13,1481,12.00
9.8737783432,-83.6647949219,688.0999755859,688.95,1474,12.00
9.8737783432,-83.6647949219,688.0999755859,688.95,1466,12.00
9.8737783432,-83.6647949219,688.0999755859,688.86,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.13,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.40,1479,12.00
9.8737783432,-83.6647949219,688.0999755859,689.49,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.22,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.84,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.40,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.84,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.40,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.04,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.75,1,12.00
9.8737783432,-83.6647949219,688.0999755859,690.02,1487,12.00
9.8737783432,-83.6647949219,688.0999755859,689.84,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.75,1,12.00
9.8737783432,-83.6647949219,688.0999755859,689.93,1,12.00
9.8737831116,-83.6647949219,689.0000000000,689.75,1,12.00
9.8737831116,-83.6647949219,689.0000000000,689.58,1,12.00
9.8737831116,-83.6647949219,689.0000000000,690.02,1,12.00
9.8737831116,-83.6647949219,689.0000000000,689.58,1,12.00
9.8737831116,-83.6647949219,689.0000000000,689.40,1,12.00
9.8737831116,-83.6647949219,689.0000000000,689.66,1564,12.00
9.8737831116,-83.6647949219,689.0000000000,689.93,1519,12.00
9.8737831116,-83.6647949219,689.0000000000,689.49,1,12.00
9.8737831116,-83.6647949219,689.0000000000,689.84,1519,12.00
