9.8737821579,-83.6647949219,679.4000244141,672.32,15,12.00
9.8737821579,-83.6647949219,679.4000244141,672.50,32,12.00
9.8737821579,-83.6647949219,679.4000244141,672.41,10,12.00
9.8737821579,-83.6647949219,679.4000244141,673.21,13,12.00
9.8737821579,-83.6647949219,679.4000244141,673.03,28,12.00
9.8737821579,-83.6647949219,679.4000244141,672.95,4,12.00
9.8737821579,-83.6647949219,679.4000244141,672.77,5,12.00
9.8737802505,-83.6647949219,678.7999877930,672.41,8,12.00
9.8737802505,-83.6647949219,678.7999877930,672.86,9,12.00
9.8737802505,-83.6647949219,678.7999877930,672.59,5,12.00
9.8737802505,-83.6647949219,678.7999877930,673.03,5,12.00
9.8737802505,-83.6647949219,678.7999877930,672.50,10,12.00
9.8737802505,-83.6647949219,678.7999877930,673.03,25,12.00
9.8737802505,-83.6647949219,678.7999877930,673.21,5,12.00
9.8737802505,-83.6647949219,678.7999877930,672.86,7,12.00
9.8737802505,-83.6647949219,678.7999877930,672.32,5,12.00
9.8737802505,-83.6647949219,678.7999877930,673.03,18,12.00
9.8737802505,-83.6647949219,678.7999877930,672.77,9,12.00
9.8737802505,-83.6647949219,678.7999877930,672.95,19,12.00
9.8737802505,-83.6647949219,678.7999877930,672.41,5,12.00
9.8737802505,-83.6647949219,678.7999877930,673.03,1,12.00
9.8737802505,-83.6647949219,678.7999877930,672.77,5,12.00
9.8737802505,-83.6647949219,678.5000000000,672.68,1,12.00
9.8737802505,-83.6647949219,678.5000000000,672.95,5,12.00
9.8737802505,-83.6647949219,678.5000000000,672.59,5,12.00
9.8737802505,-83.6647949219,678.5000000000,673.03,10,12.00
9.8737802505,-83.6647949219,678.5000000000,672.32,5,12.00
9.8737802505,-83.6647949219,678.5000000000,673.21,5,12.00
9.8737802505,-83.6647949219,678.5000000000,672.41,35,12.00
9.8737802505,-83.6647949219,678.5000000000,672.15,5,12.00
9.8737802505,-83.6647949219,678.5000000000,672.32,17,12.00
9.8737802505,-83.6647949219,678.5000000000,673.30,1,12.00
9.8737802505,-83.6647949219,678.5000000000,672.86,5,12.00
9.8737802505,-83.6647949219,678.5000000000,672.68,5,12.00
9.8737802505,-83.6647949219,678.5000000000,673.03,34,12.00
9.8737802505,-83.6647949219,678.5000000000,672.68,5,12.00
9.8737802505,-83.6647949219,678.5000000000,672.86,19,12.00
9.8737802505,-83.6647949219,678.2999877930,672.95,5,12.00
9.8737802505,-83.6647949219,678.2999877930,672.68,5,12.00
9.8737802505,-83.6647949219,678.2999877930,672.50,17,12.00
9.8737802505,-83.6647949219,678.2999877930,672.77,1,12.00
9.8737802505,-83.6647949219,678.2999877930,672.86,15,12.00
9.8737802505,-83.6647949219,678.2999877930,672.68,1,12.00
9.8737802505,-83.6647949219,678.2999877930,672.50,19,12.00
9.8737802505,-83.6647949219,678.2999877930,673.03,5,12.00
9.8737802505,-83.6647949219,678.2999877930,672.68,35,12.00
9.8737802505,-83.6647949219,678.2999877930,672.59,1,12.00
9.8737802505,-83.6647949219,678.2999877930,672.86,12,12.00
9.8737802505,-83.6647949219,678.2999877930,673.21,5,12.00
9.8737802505,-83.6647949219,678.2999877930,672.59,1,12.00
9.8737802505,-83.6647949219,678.2999877930,673.03,5,12.00
9.8737802505,-83.6647949219,678.2999877930,673.21,5,12.00
9.8737802505,-83.6647949219,678.2999877930,672.95,4,12.00
9.8737802505,-83.6647949219,678.2000122070,672.77,4,12.00
9.8737802505,-83.6647949219,678.2000122070,672.59,5,12.00
9.8737802505,-83.6647949219,678.2000122070,673.12,25,12.00
9.8737802505,-83.6647949219,678.2000122070,673.21,5,12.00
9.8737802505,-83.6647949219,678.2000122070,672.59,5,12.00
9.8737802505,-83.6647949219,678.2000122070,672.86,8,12.00
9.8737802505,-83.6647949219,678.2000122070,672.50,1,12.00
9.8737802505,-83.6647949219,678.2000122070,672.24,5,12.00
9.8737802505,-83.6647949219,678.2000122070,672.50,5,12.00
9.8737802505,-83.6647949219,678.2000122070,672.77,5,12.00
9.8737802505,-83.6647949219,678.2000122070,672.68,5,12.00
9.8737802505,-83.6647949219,678.2000122070,672.86,24,12.00
9.8737802505,-83.6647949219,678.2000122070,672.68,5,12.00
9.8737802505,-83.6647949219,678.2000122070,672.41,5,12.00
9.8737802505,-83.6647949219,678.2000122070,672.41,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.86,13,12.00
9.8737792969,-83.6647949219,678.2000122070,672.24,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.41,14,12.00
9.8737792969,-83.6647949219,678.2000122070,672.50,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.77,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.68,10,12.00
9.8737792969,-83.6647949219,678.2000122070,672.50,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.41,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.77,24,12.00
9.8737792969,-83.6647949219,678.2000122070,672.86,1,12.00
9.8737792969,-83.6647949219,678.2000122070,672.68,4,12.00
9.8737792969,-83.6647949219,678.2000122070,672.50,27,12.00
9.8737792969,-83.6647949219,678.2000122070,672.68,10,12.00
9.8737792969,-83.6647949219,678.2000122070,672.95,1,12.00
9.8737792969,-83.6647949219,678.2000122070,672.95,5,12.00
9.8737802505,-83.6647949219,678.2999877930,672.59,5,12.00
9.8737802505,-83.6647949219,678.2999877930,672.95,17,12.00
9.8737802505,-83.6647949219,678.2999877930,672.77,15,12.00
9.8737802505,-83.6647949219,678.2999877930,673.12,1,12.00
9.8737802505,-83.6647949219,678.2999877930,672.68,5,12.00
9.8737802505,-83.6647949219,678.2999877930,672.32,29,12.00
9.8737802505,-83.6647949219,678.2999877930,673.03,5,12.00
9.8737802505,-83.6647949219,678.2999877930,673.03,34,12.00
9.8737802505,-83.6647949219,678.2999877930,672.77,9,12.00
9.8737802505,-83.6647949219,678.2999877930,672.95,10,12.00
9.8737802505,-83.6647949219,678.2999877930,672.95,5,12.00
9.8737802505,-83.6647949219,678.2999877930,672.95,10,12.00
9.8737802505,-83.6647949219,678.2999877930,673.03,5,12.00
9.8737802505,-83.6647949219,678.2999877930,672.41,43,12.00
9.8737802505,-83.6647949219,678.2999877930,672.41,1,12.00
9.8737802505,-83.6647949219,678.2999877930,672.77,13,12.00
9.8737802505,-83.6647949219,678.0000000000,672.50,7,12.00
9.8737802505,-83.6647949219,678.0000000000,672.86,28,12.00
9.8737802505,-83.6647949219,678.0000000000,672.86,24,12.00
9.8737802505,-83.6647949219,678.0000000000,672.68,5,12.00
9.8737802505,-83.6647949219,678.0000000000,673.66,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.86,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.95,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.86,5,12.00
9.8737802505,-83.6647949219,678.0000000000,673.21,14,12.00
9.8737802505,-83.6647949219,678.0000000000,672.77,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.95,1,12.00
9.8737802505,-83.6647949219,678.0000000000,673.21,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.95,1,12.00
9.8737802505,-83.6647949219,678.0000000000,672.32,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.95,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.95,49,12.00
9.8737802505,-83.6647949219,678.0000000000,672.15,5,12.00
9.8737802505,-83.6647949219,678.0000000000,673.12,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.95,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.68,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.50,25,12.00
9.8737802505,-83.6647949219,678.0000000000,672.59,1,12.00
9.8737802505,-83.6647949219,678.0000000000,672.24,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.41,1,12.00
9.8737802505,-83.6647949219,678.0000000000,672.50,18,12.00
9.8737802505,-83.6647949219,678.0000000000,672.77,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.68,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.24,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.68,15,12.00
9.8737802505,-83.6647949219,678.0000000000,672.68,28,12.00
9.8737812042,-83.6647949219,678.0000000000,672.41,14,12.00
9.8737812042,-83.6647949219,678.0000000000,672.50,17,12.00
9.8737812042,-83.6647949219,678.0000000000,672.68,5,12.00
9.8737812042,-83.6647949219,678.0000000000,672.68,37,12.00
9.8737812042,-83.6647949219,678.0000000000,672.86,5,12.00
9.8737812042,-83.6647949219,678.0000000000,672.77,27,12.00
9.8737812042,-83.6647949219,678.0000000000,672.50,23,12.00
9.8737812042,-83.6647949219,678.0000000000,672.95,33,12.00
9.8737812042,-83.6647949219,678.0000000000,672.68,5,12.00
9.8737812042,-83.6647949219,678.0000000000,672.86,5,12.00
9.8737812042,-83.6647949219,678.0000000000,672.77,5,12.00
9.8737812042,-83.6647949219,678.0000000000,672.41,5,12.00
9.8737812042,-83.6647949219,678.0000000000,672.77,13,12.00
9.8737812042,-83.6647949219,678.0000000000,672.41,28,12.00
9.8737812042,-83.6647949219,678.0000000000,672.68,1,12.00
9.8737812042,-83.6647949219,678.0000000000,672.86,9,12.00
9.8737802505,-83.6647949219,678.0000000000,672.06,1,12.00
9.8737802505,-83.6647949219,678.0000000000,672.77,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.77,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.77,14,12.00
9.8737802505,-83.6647949219,678.0000000000,672.41,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.50,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.15,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.68,4,12.00
9.8737802505,-83.6647949219,678.0000000000,672.41,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.68,1,12.00
9.8737802505,-83.6647949219,678.0000000000,672.50,5,12.00
9.8737802505,-83.6647949219,678.0000000000,671.88,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.95,37,12.00
9.8737802505,-83.6647949219,678.0000000000,671.97,14,12.00
9.8737802505,-83.6647949219,678.0000000000,671.88,18,12.00
9.8737802505,-83.6647949219,678.0000000000,672.06,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.50,1,12.00
9.8737802505,-83.6647949219,678.0000000000,672.59,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.59,1,12.00
9.8737802505,-83.6647949219,678.0000000000,672.06,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.24,39,12.00
9.8737802505,-83.6647949219,678.0000000000,672.59,29,12.00
9.8737802505,-83.6647949219,678.0000000000,672.32,15,12.00
9.8737802505,-83.6647949219,678.0000000000,673.12,10,12.00
9.8737802505,-83.6647949219,678.0000000000,672.06,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.15,1,12.00
9.8737802505,-83.6647949219,678.0000000000,672.41,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.24,4,12.00
9.8737802505,-83.6647949219,678.0000000000,672.41,29,12.00
9.8737802505,-83.6647949219,678.0000000000,672.41,5,12.00
9.8737802505,-83.6647949219,678.0000000000,671.97,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.59,1,12.00
9.8737802505,-83.6647949219,678.0000000000,672.50,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.41,13,12.00
9.8737802505,-83.6647949219,678.0000000000,672.50,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.50,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.41,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.77,8,12.00
9.8737802505,-83.6647949219,678.0000000000,671.88,7,12.00
9.8737802505,-83.6647949219,678.0000000000,672.86,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.59,23,12.00
9.8737802505,-83.6647949219,678.0000000000,671.88,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.50,1,12.00
9.8737802505,-83.6647949219,678.0000000000,672.59,4,12.00
9.8737802505,-83.6647949219,678.0000000000,672.86,5,12.00
9.8737802505,-83.6647949219,678.0000000000,672.15,15,12.00
9.8737802505,-83.6647949219,678.0999755859,672.32,13,12.00
9.8737802505,-83.6647949219,678.0999755859,672.41,22,12.00
9.8737802505,-83.6647949219,678.0999755859,672.15,5,12.00
9.8737802505,-83.6647949219,678.0999755859,672.24,4,12.00
9.8737802505,-83.6647949219,678.0999755859,672.32,1,12.00
9.8737802505,-83.6647949219,678.0999755859,671.88,5,12.00
9.8737802505,-83.6647949219,678.0999755859,672.15,19,12.00
9.8737802505,-83.6647949219,678.0999755859,672.50,18,12.00
9.8737802505,-83.6647949219,678.0999755859,672.68,1,12.00
9.8737802505,-83.6647949219,678.0999755859,672.59,1,12.00
9.8737802505,-83.6647949219,678.0999755859,672.41,1,12.00
9.8737802505,-83.6647949219,678.0999755859,672.50,15,12.00
9.8737802505,-83.6647949219,678.0999755859,672.32,5,12.00
9.8737802505,-83.6647949219,678.0999755859,672.50,5,12.00
9.8737802505,-83.6647949219,678.0999755859,672.50,9,12.00
9.8737792969,-83.6647949219,678.2000122070,672.50,1,12.00
9.8737792969,-83.6647949219,678.2000122070,672.15,1,12.00
9.8737792969,-83.6647949219,678.2000122070,672.24,17,12.00
9.8737792969,-83.6647949219,678.2000122070,672.32,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.68,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.24,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.32,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.68,7,12.00
9.8737792969,-83.6647949219,678.2000122070,672.32,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.50,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.59,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.32,15,12.00
9.8737792969,-83.6647949219,678.2000122070,672.06,5,12.00
9.8737792969,-83.6647949219,678.2000122070,672.50,7,12.00
9.8737792969,-83.6647949219,678.2000122070,672.41,5,12.00
9.8737792969,-83.6647949219,678.2000122070,671.61,5,12.00
9.8737792969,-83.6647949219,678.0999755859,672.59,5,12.00
9.8737792969,-83.6647949219,678.0999755859,672.68,14,12.00
9.8737792969,-83.6647949219,678.0999755859,672.50,17,12.00
9.8737792969,-83.6647949219,678.0999755859,672.24,4,12.00
9.8737792969,-83.6647949219,678.0999755859,671.97,5,12.00
9.8737792969,-83.6647949219,678.0999755859,671.97,7,12.00
9.8737792969,-83.6647949219,678.0999755859,672.77,5,12.00
9.8737792969,-83.6647949219,678.0999755859,672.59,13,12.00
9.8737792969,-83.6647949219,678.0999755859,672.50,32,12.00
9.8737792969,-83.6647949219,678.0999755859,672.77,28,12.00
9.8737792969,-83.6647949219,678.0999755859,672.06,5,12.00
9.8737792969,-83.6647949219,678.0999755859,672.59,17,12.00
9.8737792969,-83.6647949219,678.0999755859,671.88,1,12.00
9.8737792969,-83.6647949219,678.0999755859,672.77,1,12.00
9.8737792969,-83.6647949219,678.0999755859,672.77,18,12.00
9.8737802505,-83.6647949219,677.9000244141,672.15,15,12.00
9.8737802505,-83.6647949219,677.9000244141,672.68,1,12.00
9.8737802505,-83.6647949219,677.9000244141,672.24,5,12.00
9.8737802505,-83.6647949219,677.9000244141,672.06,27,12.00
9.8737802505,-83.6647949219,677.9000244141,672.41,5,12.00
9.8737802505,-83.6647949219,677.9000244141,672.68,5,12.00
9.8737802505,-83.6647949219,677.9000244141,672.24,5,12.00
9.8737802505,-83.6647949219,677.9000244141,672.50,20,12.00
9.8737802505,-83.6647949219,677.9000244141,672.77,5,12.00
9.8737802505,-83.6647949219,677.9000244141,672.50,19,12.00
9.8737802505,-83.6647949219,677.9000244141,672.68,5,12.00
9.8737802505,-83.6647949219,677.9000244141,672.50,5,12.00
9.8737802505,-83.6647949219,677.9000244141,672.32,5,12.00
9.8737802505,-83.6647949219,677.9000244141,672.06,1,12.00
9.8737802505,-83.6647949219,677.9000244141,672.06,5,12.00
9.8737802505,-83.6647949219,677.9000244141,672.15,5,12.00
9.8737802505,-83.6647949219,677.7999877930,672.59,25,12.00
9.8737802505,-83.6647949219,677.7999877930,671.44,5,12.00
9.8737802505,-83.6647949219,677.7999877930,672.06,17,12.00
9.8737802505,-83.6647949219,677.7999877930,672.32,1,12.00
9.8737802505,-83.6647949219,677.7999877930,671.44,5,12.00
9.8737802505,-83.6647949219,677.7999877930,672.15,32,12.00
9.8737802505,-83.6647949219,677.7999877930,672.68,1,12.00
9.8737802505,-83.6647949219,677.7999877930,672.59,19,12.00
9.8737802505,-83.6647949219,677.7999877930,672.32,1,12.00
9.8737802505,-83.6647949219,677.7999877930,671.70,12,12.00
9.8737802505,-83.6647949219,677.7999877930,672.59,5,12.00
9.8737802505,-83.6647949219,677.7999877930,672.24,5,12.00
9.8737802505,-83.6647949219,677.7999877930,672.50,5,12.00
9.8737802505,-83.6647949219,677.7999877930,672.06,1,12.00
9.8737802505,-83.6647949219,677.7999877930,671.70,9,12.00
9.8737792969,-83.6647949219,677.5999755859,672.32,5,12.00
9.8737792969,-83.6647949219,677.5999755859,672.50,5,12.00
9.8737792969,-83.6647949219,677.5999755859,671.70,23,12.00
9.8737792969,-83.6647949219,677.5999755859,672.24,5,12.00
9.8737792969,-83.6647949219,677.5999755859,672.06,5,12.00
9.8737792969,-83.6647949219,677.5999755859,672.68,1,12.00
9.8737792969,-83.6647949219,677.5999755859,672.15,27,12.00
9.8737792969,-83.6647949219,677.5999755859,672.68,4,12.00
9.8737792969,-83.6647949219,677.5999755859,671.88,10,12.00
9.8737792969,-83.6647949219,677.5999755859,672.41,5,12.00
9.8737792969,-83.6647949219,677.5999755859,672.24,5,12.00
9.8737792969,-83.6647949219,677.5999755859,672.24,1,12.00
9.8737792969,-83.6647949219,677.5999755859,672.50,5,12.00
9.8737792969,-83.6647949219,677.5999755859,671.70,5,12.00
9.8737792969,-83.6647949219,677.5999755859,672.06,34,12.00
9.8737792969,-83.6647949219,677.5999755859,671.88,7,12.00
9.8737792969,-83.6647949219,677.5000000000,671.44,5,12.00
9.8737792969,-83.6647949219,677.5000000000,671.79,5,12.00
9.8737792969,-83.6647949219,677.5000000000,672.15,5,12.00
9.8737792969,-83.6647949219,677.5000000000,671.97,9,12.00
9.8737792969,-83.6647949219,677.5000000000,672.32,12,12.00
9.8737792969,-83.6647949219,677.5000000000,672.24,9,12.00
9.8737792969,-83.6647949219,677.5000000000,671.88,39,12.00
9.8737792969,-83.6647949219,677.5000000000,671.70,5,12.00
9.8737792969,-83.6647949219,677.5000000000,671.88,5,12.00
9.8737792969,-83.6647949219,677.5000000000,671.79,5,12.00
9.8737792969,-83.6647949219,677.5000000000,671.70,5,12.00
9.8737792969,-83.6647949219,677.5000000000,672.06,5,12.00
9.8737792969,-83.6647949219,677.5000000000,671.70,28,12.00
9.8737792969,-83.6647949219,677.5000000000,671.97,5,12.00
9.8737792969,-83.6647949219,677.5000000000,671.88,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.70,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.44,38,12.00
9.8737792969,-83.6647949219,677.2999877930,671.88,5,12.00
9.8737792969,-83.6647949219,677.2999877930,672.41,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.70,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.88,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.79,20,12.00
9.8737792969,-83.6647949219,677.2999877930,671.35,5,12.00
9.8737792969,-83.6647949219,677.2999877930,672.06,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.70,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.97,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.97,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.61,5,12.00
9.8737792969,-83.6647949219,677.2999877930,672.32,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.88,5,12.00
9.8737792969,-83.6647949219,677.2999877930,672.32,5,12.00
9.8737792969,-83.6647949219,677.2999877930,672.15,14,12.00
9.8737792969,-83.6647949219,677.2999877930,672.24,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.97,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.61,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.88,10,12.00
9.8737792969,-83.6647949219,677.2999877930,671.97,15,12.00
9.8737792969,-83.6647949219,677.2999877930,671.97,5,12.00
9.8737792969,-83.6647949219,677.2999877930,672.06,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.97,39,12.00
9.8737792969,-83.6647949219,677.2999877930,672.15,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.79,5,12.00
9.8737792969,-83.6647949219,677.2999877930,671.88,4,12.00
9.8737792969,-83.6647949219,677.2999877930,671.44,17,12.00
9.8737792969,-83.6647949219,677.2999877930,671.88,5,12.00
9.8737792969,-83.6647949219,677.2999877930,672.15,24,12.00
9.8737792969,-83.6647949219,677.4000244141,671.70,1,12.00
9.8737792969,-83.6647949219,677.4000244141,671.70,5,12.00
9.8737792969,-83.6647949219,677.4000244141,672.32,5,12.00
9.8737792969,-83.6647949219,677.4000244141,671.52,5,12.00
9.8737792969,-83.6647949219,677.4000244141,672.06,1,12.00
9.8737792969,-83.6647949219,677.4000244141,671.44,13,12.00
9.8737792969,-83.6647949219,677.4000244141,671.97,5,12.00
9.8737792969,-83.6647949219,677.4000244141,672.32,1,12.00
9.8737792969,-83.6647949219,677.4000244141,671.52,33,12.00
9.8737792969,-83.6647949219,677.4000244141,672.41,5,12.00
9.8737792969,-83.6647949219,677.4000244141,671.61,5,12.00
9.8737792969,-83.6647949219,677.4000244141,671.35,18,12.00
9.8737792969,-83.6647949219,677.4000244141,671.70,5,12.00
9.8737792969,-83.6647949219,677.4000244141,671.70,5,12.00
9.8737792969,-83.6647949219,677.4000244141,671.44,1,12.00
9.8737802505,-83.6647949219,677.7999877930,671.88,17,12.00
9.8737802505,-83.6647949219,677.7999877930,671.26,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.79,12,12.00
9.8737802505,-83.6647949219,677.7999877930,671.52,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.17,5,12.00
9.8737802505,-83.6647949219,677.7999877930,672.06,4,12.00
9.8737802505,-83.6647949219,677.7999877930,671.97,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.35,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.79,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.61,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.70,1,12.00
9.8737802505,-83.6647949219,677.7999877930,671.70,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.88,1,12.00
9.8737802505,-83.6647949219,677.7999877930,671.70,10,12.00
9.8737802505,-83.6647949219,677.7999877930,671.97,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.79,17,12.00
9.8737802505,-83.6647949219,677.7999877930,671.79,1,12.00
9.8737802505,-83.6647949219,677.7999877930,671.70,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.79,12,12.00
9.8737802505,-83.6647949219,677.7999877930,671.79,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.35,13,12.00
9.8737802505,-83.6647949219,677.7999877930,671.70,38,12.00
9.8737802505,-83.6647949219,677.7999877930,672.15,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.88,5,12.00
9.8737802505,-83.6647949219,677.7999877930,672.15,5,12.00
9.8737802505,-83.6647949219,677.7999877930,672.15,4,12.00
9.8737802505,-83.6647949219,677.7999877930,671.70,5,12.00
9.8737802505,-83.6647949219,677.7999877930,672.15,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.70,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.79,1,12.00
9.8737802505,-83.6647949219,677.7999877930,671.70,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.97,22,12.00
9.8737802505,-83.6647949219,677.7999877930,671.52,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.88,10,12.00
9.8737802505,-83.6647949219,677.7999877930,671.88,13,12.00
9.8737802505,-83.6647949219,677.7999877930,671.52,8,12.00
9.8737802505,-83.6647949219,677.7999877930,671.88,14,12.00
9.8737802505,-83.6647949219,677.7999877930,671.88,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.61,1,12.00
9.8737802505,-83.6647949219,677.7999877930,672.06,12,12.00
9.8737802505,-83.6647949219,677.7999877930,671.88,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.79,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.52,5,12.00
9.8737802505,-83.6647949219,677.7999877930,671.52,23,12.00
9.8737802505,-83.6647949219,677.7999877930,671.79,17,12.00
9.8737802505,-83.6647949219,677.7999877930,671.52,12,12.00
9.8737812042,-83.6647949219,677.9000244141,671.08,9,12.00
9.8737812042,-83.6647949219,677.9000244141,671.52,32,12.00
9.8737812042,-83.6647949219,677.9000244141,671.79,5,12.00
9.8737812042,-83.6647949219,677.9000244141,671.17,12,12.00
9.8737812042,-83.6647949219,677.9000244141,672.24,5,12.00
9.8737812042,-83.6647949219,677.9000244141,672.24,10,12.00
9.8737812042,-83.6647949219,677.9000244141,671.08,5,12.00
9.8737812042,-83.6647949219,677.9000244141,671.70,5,12.00
9.8737812042,-83.6647949219,677.9000244141,671.88,1,12.00
9.8737812042,-83.6647949219,677.9000244141,670.99,5,12.00
9.8737812042,-83.6647949219,677.9000244141,671.52,18,12.00
9.8737812042,-83.6647949219,677.9000244141,671.79,5,12.00
9.8737812042,-83.6647949219,677.9000244141,671.70,5,12.00
9.8737812042,-83.6647949219,677.9000244141,671.17,5,12.00
9.8737812042,-83.6647949219,677.9000244141,671.52,5,12.00
9.8737812042,-83.6647949219,677.9000244141,672.15,5,12.00
9.8737812042,-83.6647949219,677.7000122070,671.70,5,12.00
9.8737812042,-83.6647949219,677.7000122070,671.61,1,12.00
9.8737812042,-83.6647949219,677.7000122070,671.61,5,12.00
9.8737812042,-83.6647949219,677.7000122070,671.79,5,12.00
9.8737812042,-83.6647949219,677.7000122070,671.35,13,12.00
9.8737812042,-83.6647949219,677.7000122070,672.24,5,12.00
9.8737812042,-83.6647949219,677.7000122070,671.88,15,12.00
9.8737812042,-83.6647949219,677.7000122070,671.35,5,12.00
9.8737812042,-83.6647949219,677.7000122070,671.70,19,12.00
9.8737812042,-83.6647949219,677.7000122070,671.44,1,12.00
9.8737812042,-83.6647949219,677.7000122070,671.70,5,12.00
9.8737812042,-83.6647949219,677.7000122070,671.35,1,12.00
9.8737812042,-83.6647949219,677.7000122070,671.79,7,12.00
9.8737812042,-83.6647949219,677.7000122070,671.52,5,12.00
9.8737812042,-83.6647949219,677.7000122070,671.44,12,12.00
9.8737812042,-83.6647949219,677.7999877930,671.26,5,12.00
9.8737812042,-83.6647949219,677.7999877930,671.70,5,12.00
9.8737812042,-83.6647949219,677.7999877930,671.70,50,12.00
9.8737812042,-83.6647949219,677.7999877930,671.44,5,12.00
9.8737812042,-83.6647949219,677.7999877930,671.70,5,12.00
9.8737812042,-83.6647949219,677.7999877930,671.70,5,12.00
9.8737812042,-83.6647949219,677.7999877930,671.61,1,12.00
9.8737812042,-83.6647949219,677.7999877930,671.70,18,12.00
9.8737812042,-83.6647949219,677.7999877930,671.79,5,12.00
9.8737812042,-83.6647949219,677.7999877930,671.17,5,12.00
9.8737812042,-83.6647949219,677.7999877930,671.70,1,12.00
9.8737812042,-83.6647949219,677.7999877930,671.97,5,12.00
9.8737812042,-83.6647949219,677.7999877930,671.88,5,12.00
9.8737812042,-83.6647949219,677.7999877930,672.06,5,12.00
9.8737812042,-83.6647949219,677.7999877930,671.44,5,12.00
