0.0000000000,0.0000000000,0.0000000000,675.88,1,0.00
0.0000000000,0.0000000000,0.0000000000,675.35,1,0.00
0.0000000000,0.0000000000,0.0000000000,675.43,1,0.00
0.0000000000,0.0000000000,0.0000000000,676.06,1,0.00
0.0000000000,0.0000000000,0.0000000000,676.32,1,0.00
0.0000000000,0.0000000000,0.0000000000,676.23,918,0.00
0.0000000000,0.0000000000,0.0000000000,676.32,765,0.00
0.0000000000,0.0000000000,0.0000000000,676.68,799,0.00
0.0000000000,0.0000000000,0.0000000000,677.75,857,0.00
0.0000000000,0.0000000000,0.0000000000,678.01,834,0.00
0.0000000000,0.0000000000,0.0000000000,678.72,823,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,751,0.00
0.0000000000,0.0000000000,0.0000000000,679.70,776,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,205,0.00
0.0000000000,0.0000000000,0.0000000000,680.15,206,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,78,0.00
0.0000000000,0.0000000000,0.0000000000,680.15,58,0.00
0.0000000000,0.0000000000,0.0000000000,680.50,66,0.00
0.0000000000,0.0000000000,0.0000000000,680.41,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.95,156,0.00
0.0000000000,0.0000000000,0.0000000000,680.50,146,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,140,0.00
0.0000000000,0.0000000000,0.0000000000,680.50,161,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,180,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,190,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,171,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,182,0.00
0.0000000000,0.0000000000,0.0000000000,678.90,145,0.00
0.0000000000,0.0000000000,0.0000000000,678.90,121,0.00
0.0000000000,0.0000000000,0.0000000000,678.63,102,0.00
0.0000000000,0.0000000000,0.0000000000,678.55,94,0.00
0.0000000000,0.0000000000,0.0000000000,678.28,87,0.00
0.0000000000,0.0000000000,0.0000000000,678.19,82,0.00
0.0000000000,0.0000000000,0.0000000000,677.57,84,0.00
0.0000000000,0.0000000000,0.0000000000,677.75,88,0.00
0.0000000000,0.0000000000,0.0000000000,678.01,95,0.00
0.0000000000,0.0000000000,0.0000000000,677.83,110,0.00
0.0000000000,0.0000000000,0.0000000000,678.01,127,0.00
0.0000000000,0.0000000000,0.0000000000,678.37,147,0.00
0.0000000000,0.0000000000,0.0000000000,678.55,166,0.00
0.0000000000,0.0000000000,0.0000000000,678.81,202,0.00
0.0000000000,0.0000000000,0.0000000000,679.26,271,0.00
0.0000000000,0.0000000000,0.0000000000,678.37,262,0.00
0.0000000000,0.0000000000,0.0000000000,679.35,243,0.00
0.0000000000,0.0000000000,0.0000000000,679.52,152,0.00
0.0000000000,0.0000000000,0.0000000000,678.81,147,0.00
0.0000000000,0.0000000000,0.0000000000,679.08,120,0.00
0.0000000000,0.0000000000,0.0000000000,679.35,114,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,113,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,111,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,110,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,120,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,582,0.00
0.0000000000,0.0000000000,0.0000000000,679.08,567,0.00
0.0000000000,0.0000000000,0.0000000000,679.17,572,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,550,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,544,0.00
0.0000000000,0.0000000000,0.0000000000,678.99,558,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,559,0.00
0.0000000000,0.0000000000,0.0000000000,678.90,564,0.00
0.0000000000,0.0000000000,0.0000000000,679.08,462,0.00
0.0000000000,0.0000000000,0.0000000000,678.63,555,0.00
0.0000000000,0.0000000000,0.0000000000,679.08,93,0.00
0.0000000000,0.0000000000,0.0000000000,679.08,76,0.00
0.0000000000,0.0000000000,0.0000000000,678.90,68,0.00
0.0000000000,0.0000000000,0.0000000000,678.55,61,0.00
0.0000000000,0.0000000000,0.0000000000,678.72,71,0.00
0.0000000000,0.0000000000,0.0000000000,678.81,83,0.00
0.0000000000,0.0000000000,0.0000000000,678.81,542,0.00
0.0000000000,0.0000000000,0.0000000000,678.81,557,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,546,0.00
0.0000000000,0.0000000000,0.0000000000,679.70,414,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,382,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,392,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,383,0.00
0.0000000000,0.0000000000,0.0000000000,679.79,381,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,383,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,377,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,377,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,374,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,372,0.00
0.0000000000,0.0000000000,0.0000000000,680.15,368,0.00
0.0000000000,0.0000000000,0.0000000000,680.50,369,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,373,0.00
0.0000000000,0.0000000000,0.0000000000,679.88,366,0.00
0.0000000000,0.0000000000,0.0000000000,679.79,373,0.00
0.0000000000,0.0000000000,0.0000000000,680.32,378,0.00
0.0000000000,0.0000000000,0.0000000000,679.52,385,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,401,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,401,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,403,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,407,0.00
0.0000000000,0.0000000000,0.0000000000,679.79,414,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,421,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,432,0.00
0.0000000000,0.0000000000,0.0000000000,680.59,452,0.00
0.0000000000,0.0000000000,0.0000000000,680.41,481,0.00
0.0000000000,0.0000000000,0.0000000000,680.32,572,0.00
0.0000000000,0.0000000000,0.0000000000,680.68,854,0.00
0.0000000000,0.0000000000,0.0000000000,680.59,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.01,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.37,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.46,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.19,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.46,1,0.00
0.0000000000,0.0000000000,0.0000000000,681.75,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.95,1,0.00
0.0000000000,0.0000000000,0.0000000000,681.57,1,0.00
0.0000000000,0.0000000000,0.0000000000,681.39,1,0.00
0.0000000000,0.0000000000,0.0000000000,681.92,1,0.00
0.0000000000,0.0000000000,0.0000000000,681.84,1,0.00
0.0000000000,0.0000000000,0.0000000000,681.04,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.59,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.68,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.68,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.41,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.52,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,22,0.00
0.0000000000,0.0000000000,0.0000000000,679.17,9,0.00
0.0000000000,0.0000000000,0.0000000000,678.81,7,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.35,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.26,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.50,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.15,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.41,4,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,4,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.79,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.32,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.15,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.70,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.88,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.88,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.70,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.79,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,5,0.00
0.0000000000,0.0000000000,0.0000000000,679.97,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.06,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.59,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.95,5,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,5,0.00
0.0000000000,0.0000000000,0.0000000000,681.39,5,0.00
0.0000000000,0.0000000000,0.0000000000,681.04,4,0.00
0.0000000000,0.0000000000,0.0000000000,682.19,5,0.00
0.0000000000,0.0000000000,0.0000000000,682.28,5,0.00
0.0000000000,0.0000000000,0.0000000000,681.92,4,0.00
0.0000000000,0.0000000000,0.0000000000,682.55,7,0.00
0.0000000000,0.0000000000,0.0000000000,682.90,8,0.00
0.0000000000,0.0000000000,0.0000000000,683.53,9,0.00
0.0000000000,0.0000000000,0.0000000000,683.79,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.88,1,0.00
0.0000000000,0.0000000000,0.0000000000,684.15,1,0.00
0.0000000000,0.0000000000,0.0000000000,684.33,1,0.00
0.0000000000,0.0000000000,0.0000000000,684.24,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.61,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.88,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.70,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.79,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.79,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.53,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.61,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.97,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.88,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.88,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.97,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.88,1,0.00
0.0000000000,0.0000000000,0.0000000000,684.15,1,0.00
0.0000000000,0.0000000000,0.0000000000,684.33,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.97,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.97,38,0.00
0.0000000000,0.0000000000,0.0000000000,684.33,38,0.00
0.0000000000,0.0000000000,0.0000000000,684.15,39,0.00
0.0000000000,0.0000000000,0.0000000000,684.15,38,0.00
0.0000000000,0.0000000000,0.0000000000,683.97,38,0.00
0.0000000000,0.0000000000,0.0000000000,683.53,40,0.00
0.0000000000,0.0000000000,0.0000000000,683.44,37,0.00
0.0000000000,0.0000000000,0.0000000000,683.26,35,0.00
0.0000000000,0.0000000000,0.0000000000,683.88,42,0.00
0.0000000000,0.0000000000,0.0000000000,683.35,37,0.00
0.0000000000,0.0000000000,0.0000000000,683.44,44,0.00
0.0000000000,0.0000000000,0.0000000000,683.35,42,0.00
0.0000000000,0.0000000000,0.0000000000,683.08,1,0.00
0.0000000000,0.0000000000,0.0000000000,683.08,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.46,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.64,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.90,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.10,1,0.00
0.0000000000,0.0000000000,0.0000000000,682.01,1,0.00
0.0000000000,0.0000000000,0.0000000000,681.57,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.95,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.77,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.59,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.88,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.61,1275,0.00
0.0000000000,0.0000000000,0.0000000000,679.88,555,0.00
0.0000000000,0.0000000000,0.0000000000,679.08,636,0.00
0.0000000000,0.0000000000,0.0000000000,678.37,676,0.00
0.0000000000,0.0000000000,0.0000000000,678.81,618,0.00
0.0000000000,0.0000000000,0.0000000000,678.90,583,0.00
0.0000000000,0.0000000000,0.0000000000,678.37,707,0.00
0.0000000000,0.0000000000,0.0000000000,678.28,629,0.00
0.0000000000,0.0000000000,0.0000000000,678.46,1,0.00
0.0000000000,0.0000000000,0.0000000000,677.92,1,0.00
0.0000000000,0.0000000000,0.0000000000,678.46,1,0.00
0.0000000000,0.0000000000,0.0000000000,678.37,1,0.00
0.0000000000,0.0000000000,0.0000000000,678.28,1,0.00
0.0000000000,0.0000000000,0.0000000000,678.28,1,0.00
0.0000000000,0.0000000000,0.0000000000,678.37,1,0.00
0.0000000000,0.0000000000,0.0000000000,678.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,678.81,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.17,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.17,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.08,1,0.00
0.0000000000,0.0000000000,0.0000000000,678.72,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.08,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.43,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.77,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.86,1,0.00
0.0000000000,0.0000000000,0.0000000000,681.48,1,0.00
0.0000000000,0.0000000000,0.0000000000,685.84,1,0.00
0.0000000000,0.0000000000,0.0000000000,681.04,1,0.00
0.0000000000,0.0000000000,0.0000000000,679.79,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.23,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.32,1,0.00
0.0000000000,0.0000000000,0.0000000000,680.95,13,0.00
0.0000000000,0.0000000000,0.0000000000,680.68,18,0.00
0.0000000000,0.0000000000,0.0000000000,682.19,17,0.00
0.0000000000,0.0000000000,0.0000000000,682.01,13,0.00
0.0000000000,0.0000000000,0.0000000000,682.28,23,0.00
0.0000000000,0.0000000000,0.0000000000,682.99,14,0.00
0.0000000000,0.0000000000,0.0000000000,682.55,19,0.00
0.0000000000,0.0000000000,0.0000000000,682.81,10,0.00
0.0000000000,0.0000000000,0.0000000000,684.24,18,0.00
0.0000000000,0.0000000000,0.0000000000,686.91,17,0.00
0.0000000000,0.0000000000,0.0000000000,690.91,15,0.00
0.0000000000,0.0000000000,0.0000000000,695.63,19,0.00
0.0000000000,0.0000000000,0.0000000000,698.12,8,0.00
0.0000000000,0.0000000000,0.0000000000,698.66,8,0.00
0.0000000000,0.0000000000,0.0000000000,699.10,18,0.00
0.0000000000,0.0000000000,0.0000000000,700.44,14,0.00
0.0000000000,0.0000000000,0.0000000000,700.17,17,0.00
0.0000000000,0.0000000000,0.0000000000,700.71,19,0.00
0.0000000000,0.0000000000,0.0000000000,700.35,18,0.00
0.0000000000,0.0000000000,0.0000000000,701.15,19,0.00
0.0000000000,0.0000000000,0.0000000000,701.60,10,0.00
0.0000000000,0.0000000000,0.0000000000,701.33,12,0.00
0.0000000000,0.0000000000,0.0000000000,701.60,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.86,13,0.00
0.0000000000,0.0000000000,0.0000000000,701.86,19,0.00
0.0000000000,0.0000000000,0.0000000000,702.40,18,0.00
0.0000000000,0.0000000000,0.0000000000,701.69,19,0.00
0.0000000000,0.0000000000,0.0000000000,702.13,18,0.00
0.0000000000,0.0000000000,0.0000000000,702.31,23,0.00
0.0000000000,0.0000000000,0.0000000000,703.74,25,0.00
0.0000000000,0.0000000000,0.0000000000,704.27,24,0.00
0.0000000000,0.0000000000,0.0000000000,703.91,22,0.00
0.0000000000,0.0000000000,0.0000000000,702.93,24,0.00
0.0000000000,0.0000000000,0.0000000000,703.02,20,0.00
0.0000000000,0.0000000000,0.0000000000,703.38,22,0.00
0.0000000000,0.0000000000,0.0000000000,702.93,28,0.00
0.0000000000,0.0000000000,0.0000000000,702.85,18,0.00
0.0000000000,0.0000000000,0.0000000000,702.76,24,0.00
0.0000000000,0.0000000000,0.0000000000,702.85,23,0.00
0.0000000000,0.0000000000,0.0000000000,702.40,24,0.00
0.0000000000,0.0000000000,0.0000000000,703.91,28,0.00
0.0000000000,0.0000000000,0.0000000000,703.91,28,0.00
0.0000000000,0.0000000000,0.0000000000,705.43,28,0.00
0.0000000000,0.0000000000,0.0000000000,704.81,30,0.00
0.0000000000,0.0000000000,0.0000000000,703.65,32,0.00
0.0000000000,0.0000000000,0.0000000000,702.93,29,0.00
0.0000000000,0.0000000000,0.0000000000,702.85,30,0.00
0.0000000000,0.0000000000,0.0000000000,702.40,30,0.00
0.0000000000,0.0000000000,0.0000000000,702.31,27,0.00
0.0000000000,0.0000000000,0.0000000000,702.22,23,0.00
0.0000000000,0.0000000000,0.0000000000,702.22,27,0.00
0.0000000000,0.0000000000,0.0000000000,702.22,29,0.00
0.0000000000,0.0000000000,0.0000000000,702.04,25,0.00
0.0000000000,0.0000000000,0.0000000000,702.13,27,0.00
0.0000000000,0.0000000000,0.0000000000,702.40,28,0.00
0.0000000000,0.0000000000,0.0000000000,702.13,28,0.00
0.0000000000,0.0000000000,0.0000000000,701.69,27,0.00
0.0000000000,0.0000000000,0.0000000000,702.22,29,0.00
0.0000000000,0.0000000000,0.0000000000,701.51,25,0.00
0.0000000000,0.0000000000,0.0000000000,699.73,27,0.00
0.0000000000,0.0000000000,0.0000000000,698.03,32,0.00
0.0000000000,0.0000000000,0.0000000000,702.49,40,0.00
0.0000000000,0.0000000000,0.0000000000,703.11,29,0.00
0.0000000000,0.0000000000,0.0000000000,703.47,34,0.00
0.0000000000,0.0000000000,0.0000000000,702.93,33,0.00
0.0000000000,0.0000000000,0.0000000000,703.11,40,0.00
0.0000000000,0.0000000000,0.0000000000,702.85,34,0.00
0.0000000000,0.0000000000,0.0000000000,702.93,29,0.00
0.0000000000,0.0000000000,0.0000000000,702.76,30,0.00
0.0000000000,0.0000000000,0.0000000000,702.58,27,0.00
0.0000000000,0.0000000000,0.0000000000,703.29,33,0.00
0.0000000000,0.0000000000,0.0000000000,703.11,22,0.00
0.0000000000,0.0000000000,0.0000000000,702.58,28,0.00
0.0000000000,0.0000000000,0.0000000000,702.93,28,0.00
0.0000000000,0.0000000000,0.0000000000,702.93,28,0.00
0.0000000000,0.0000000000,0.0000000000,703.02,24,0.00
0.0000000000,0.0000000000,0.0000000000,703.56,27,0.00
0.0000000000,0.0000000000,0.0000000000,703.56,27,0.00
0.0000000000,0.0000000000,0.0000000000,703.38,17,0.00
0.0000000000,0.0000000000,0.0000000000,703.74,27,0.00
0.0000000000,0.0000000000,0.0000000000,703.56,25,0.00
0.0000000000,0.0000000000,0.0000000000,703.29,22,0.00
0.0000000000,0.0000000000,0.0000000000,703.56,27,0.00
0.0000000000,0.0000000000,0.0000000000,703.74,25,0.00
0.0000000000,0.0000000000,0.0000000000,704.27,23,0.00
0.0000000000,0.0000000000,0.0000000000,704.98,14,0.00
0.0000000000,0.0000000000,0.0000000000,704.90,29,0.00
0.0000000000,0.0000000000,0.0000000000,704.90,34,0.00
0.0000000000,0.0000000000,0.0000000000,705.07,13,0.00
0.0000000000,0.0000000000,0.0000000000,705.16,29,0.00
0.0000000000,0.0000000000,0.0000000000,704.98,22,0.00
0.0000000000,0.0000000000,0.0000000000,704.54,20,0.00
0.0000000000,0.0000000000,0.0000000000,704.27,27,0.00
0.0000000000,0.0000000000,0.0000000000,704.27,27,0.00
0.0000000000,0.0000000000,0.0000000000,703.38,25,0.00
0.0000000000,0.0000000000,0.0000000000,702.85,24,0.00
0.0000000000,0.0000000000,0.0000000000,702.93,25,0.00
0.0000000000,0.0000000000,0.0000000000,703.29,27,0.00
0.0000000000,0.0000000000,0.0000000000,702.93,30,0.00
0.0000000000,0.0000000000,0.0000000000,702.93,27,0.00
0.0000000000,0.0000000000,0.0000000000,702.67,24,0.00
0.0000000000,0.0000000000,0.0000000000,702.58,27,0.00
0.0000000000,0.0000000000,0.0000000000,703.11,25,0.00
0.0000000000,0.0000000000,0.0000000000,703.02,23,0.00
0.0000000000,0.0000000000,0.0000000000,703.11,23,0.00
0.0000000000,0.0000000000,0.0000000000,703.47,17,0.00
0.0000000000,0.0000000000,0.0000000000,703.29,18,0.00
0.0000000000,0.0000000000,0.0000000000,703.56,19,0.00
0.0000000000,0.0000000000,0.0000000000,703.74,15,0.00
0.0000000000,0.0000000000,0.0000000000,703.11,18,0.00
0.0000000000,0.0000000000,0.0000000000,703.74,5,0.00
0.0000000000,0.0000000000,0.0000000000,703.56,4,0.00
0.0000000000,0.0000000000,0.0000000000,703.47,5,0.00
0.0000000000,0.0000000000,0.0000000000,703.65,7,0.00
0.0000000000,0.0000000000,0.0000000000,704.54,5,0.00
0.0000000000,0.0000000000,0.0000000000,704.45,10,0.00
0.0000000000,0.0000000000,0.0000000000,704.45,8,0.00
0.0000000000,0.0000000000,0.0000000000,704.63,12,0.00
0.0000000000,0.0000000000,0.0000000000,703.83,15,0.00
0.0000000000,0.0000000000,0.0000000000,704.27,15,0.00
0.0000000000,0.0000000000,0.0000000000,704.54,14,0.00
0.0000000000,0.0000000000,0.0000000000,703.91,17,0.00
0.0000000000,0.0000000000,0.0000000000,704.98,14,0.00
0.0000000000,0.0000000000,0.0000000000,704.81,9,0.00
0.0000000000,0.0000000000,0.0000000000,705.43,13,0.00
0.0000000000,0.0000000000,0.0000000000,704.81,19,0.00
0.0000000000,0.0000000000,0.0000000000,704.81,9,0.00
0.0000000000,0.0000000000,0.0000000000,704.54,17,0.00
0.0000000000,0.0000000000,0.0000000000,704.54,4,0.00
0.0000000000,0.0000000000,0.0000000000,704.27,12,0.00
0.0000000000,0.0000000000,0.0000000000,704.98,15,0.00
0.0000000000,0.0000000000,0.0000000000,705.25,15,0.00
0.0000000000,0.0000000000,0.0000000000,704.27,22,0.00
0.0000000000,0.0000000000,0.0000000000,704.45,18,0.00
0.0000000000,0.0000000000,0.0000000000,705.43,9,0.00
0.0000000000,0.0000000000,0.0000000000,705.07,5,0.00
0.0000000000,0.0000000000,0.0000000000,705.52,5,0.00
0.0000000000,0.0000000000,0.0000000000,704.90,9,0.00
0.0000000000,0.0000000000,0.0000000000,705.52,5,0.00
0.0000000000,0.0000000000,0.0000000000,705.34,10,0.00
0.0000000000,0.0000000000,0.0000000000,703.83,13,0.00
0.0000000000,0.0000000000,0.0000000000,702.76,14,0.00
0.0000000000,0.0000000000,0.0000000000,702.40,18,0.00
0.0000000000,0.0000000000,0.0000000000,702.13,20,0.00
0.0000000000,0.0000000000,0.0000000000,702.58,18,0.00
0.0000000000,0.0000000000,0.0000000000,701.86,20,0.00
0.0000000000,0.0000000000,0.0000000000,701.69,20,0.00
0.0000000000,0.0000000000,0.0000000000,701.33,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.06,30,0.00
0.0000000000,0.0000000000,0.0000000000,701.33,25,0.00
0.0000000000,0.0000000000,0.0000000000,701.60,23,0.00
0.0000000000,0.0000000000,0.0000000000,701.42,20,0.00
0.0000000000,0.0000000000,0.0000000000,701.06,24,0.00
0.0000000000,0.0000000000,0.0000000000,700.53,27,0.00
0.0000000000,0.0000000000,0.0000000000,700.71,24,0.00
0.0000000000,0.0000000000,0.0000000000,701.15,27,0.00
0.0000000000,0.0000000000,0.0000000000,701.60,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.33,25,0.00
0.0000000000,0.0000000000,0.0000000000,701.86,20,0.00
0.0000000000,0.0000000000,0.0000000000,702.40,22,0.00
0.0000000000,0.0000000000,0.0000000000,702.04,14,0.00
0.0000000000,0.0000000000,0.0000000000,702.40,24,0.00
0.0000000000,0.0000000000,0.0000000000,702.85,23,0.00
0.0000000000,0.0000000000,0.0000000000,702.40,23,0.00
0.0000000000,0.0000000000,0.0000000000,702.67,19,0.00
0.0000000000,0.0000000000,0.0000000000,702.04,23,0.00
0.0000000000,0.0000000000,0.0000000000,702.22,24,0.00
0.0000000000,0.0000000000,0.0000000000,702.04,19,0.00
0.0000000000,0.0000000000,0.0000000000,702.31,23,0.00
0.0000000000,0.0000000000,0.0000000000,702.31,22,0.00
0.0000000000,0.0000000000,0.0000000000,702.31,22,0.00
0.0000000000,0.0000000000,0.0000000000,702.13,24,0.00
0.0000000000,0.0000000000,0.0000000000,702.22,23,0.00
0.0000000000,0.0000000000,0.0000000000,702.22,19,0.00
0.0000000000,0.0000000000,0.0000000000,702.31,25,0.00
0.0000000000,0.0000000000,0.0000000000,701.78,18,0.00
0.0000000000,0.0000000000,0.0000000000,701.15,17,0.00
0.0000000000,0.0000000000,0.0000000000,701.60,25,0.00
0.0000000000,0.0000000000,0.0000000000,700.97,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.24,23,0.00
0.0000000000,0.0000000000,0.0000000000,701.15,24,0.00
0.0000000000,0.0000000000,0.0000000000,702.13,25,0.00
0.0000000000,0.0000000000,0.0000000000,702.31,29,0.00
0.0000000000,0.0000000000,0.0000000000,701.42,20,0.00
0.0000000000,0.0000000000,0.0000000000,701.24,19,0.00
0.0000000000,0.0000000000,0.0000000000,701.78,20,0.00
0.0000000000,0.0000000000,0.0000000000,701.33,24,0.00
0.0000000000,0.0000000000,0.0000000000,701.95,24,0.00
0.0000000000,0.0000000000,0.0000000000,700.97,22,0.00
0.0000000000,0.0000000000,0.0000000000,700.97,20,0.00
0.0000000000,0.0000000000,0.0000000000,701.60,20,0.00
0.0000000000,0.0000000000,0.0000000000,700.88,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.33,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.06,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.42,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.42,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.33,19,0.00
0.0000000000,0.0000000000,0.0000000000,701.86,19,0.00
0.0000000000,0.0000000000,0.0000000000,701.51,19,0.00
0.0000000000,0.0000000000,0.0000000000,701.60,27,0.00
0.0000000000,0.0000000000,0.0000000000,701.42,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.51,18,0.00
0.0000000000,0.0000000000,0.0000000000,701.51,8,0.00
0.0000000000,0.0000000000,0.0000000000,701.69,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.24,29,0.00
0.0000000000,0.0000000000,0.0000000000,700.71,25,0.00
0.0000000000,0.0000000000,0.0000000000,701.15,15,0.00
0.0000000000,0.0000000000,0.0000000000,701.06,29,0.00
0.0000000000,0.0000000000,0.0000000000,701.06,17,0.00
0.0000000000,0.0000000000,0.0000000000,700.71,30,0.00
0.0000000000,0.0000000000,0.0000000000,701.33,22,0.00
0.0000000000,0.0000000000,0.0000000000,701.06,23,0.00
0.0000000000,0.0000000000,0.0000000000,701.42,20,0.00
0.0000000000,0.0000000000,0.0000000000,700.88,28,0.00
0.0000000000,0.0000000000,0.0000000000,701.15,24,0.00
0.0000000000,0.0000000000,0.0000000000,701.24,14,0.00
0.0000000000,0.0000000000,0.0000000000,700.80,28,0.00
0.0000000000,0.0000000000,0.0000000000,701.15,28,0.00
0.0000000000,0.0000000000,0.0000000000,701.42,18,0.00
